mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	83	83	0.0	3/4	3/4	4/4	1	1	0	appoggiatura	1/8	1		8	68	G#4	4	515
21	21	83	83	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		6	54	F#3	3	527
21	21	83	83	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	516
21	21	333/4	333/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	518
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	5	59	B3	3	522
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	519
21	21	335/4	335/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	517
22	22	84	84	1.0	0	0	4/4	2	2	1/4		1/4	1	1	4	52	E3	3	554
22	22	84	84	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	5	59	B3	3	551
22	22	84	84	0.25	0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	528
22	22	337/4	337/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		6	66	F#4	4	529
22	22	675/8	675/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		4	64	E4	4	530
22	22	675/8	675/8	0.125	3/32	3/32	4/4	1	2	1/32		1/32	1	1	4	64	E4	4	542
22	22	169/2	169/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1	0	4	64	E4	4	543
22	22	169/2	169/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		6	66	F#4	4	531
22	22	677/8	677/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		8	68	G#4	4	532
22	22	339/4	339/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	533
22	22	679/8	679/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	534
22	22	85	85	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		5	71	B4	4	535
22	22	85	85	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1	-1	4	52	E3	3	555
22	22	85	85	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		3	57	A3	3	552
22	22	85	85	0.75	1/4	1/4	4/4	1	2	3/16		1/8	3/2	-1	4	64	E4	4	544
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	7	73	C#5	5	536
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		4	52	E3	3	556
22	22	343/4	343/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1	1	4	64	E4	4	545
22	22	86	86	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		9	51	D#3	3	557
22	22	86	86	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1	-1	4	64	E4	4	546
22	22	86	86	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2	-1	7	73	C#5	5	537
22	22	345/4	345/4	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	547
22	22	173/2	173/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1	1	6	66	F#4	4	548
22	22	347/4	347/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1	1	2	74	D5	5	538
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	553
22	22	87	87	0.75	3/4	3/4	4/4	1	2	3/16		1/8	3/2	-1	6	66	F#4	4	549
22	22	87	87	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	2	74	D5	5	539
22	22	349/4	349/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	540
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	5	71	B4	4	541
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1	1	6	66	F#4	4	550
23	23	88	88	1.0	0	0	4/4	2	2	1/4		1/4	1		2	50	D3	3	583
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	580
23	23	88	88	0.25	0	0	4/4	1	2	1/16		1/16	1	-1	6	66	F#4	4	565
23	23	88	88	0.75	0	0	4/4	1	1	3/16		1/8	3/2	-1	5	71	B4	4	558
23	23	353/4	353/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		6	66	F#4	4	566
23	23	177/2	177/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1	1	4	64	E4	4	567
23	23	355/4	355/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	559
23	23	89	89	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		5	71	B4	4	560
23	23	89	89	0.375	1/4	1/4	4/4	2	2	3/32		1/16	3/2		7	49	C#3	3	584
23	23	89	89	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	581
23	23	89	89	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	0	4	64	E4	4	568
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	3	69	A4	4	561
23	23	715/8	715/8	0.125	11/32	11/32	4/4	2	2	1/32		1/32	1		2	50	D3	3	585
23	23	179/2	179/2	0.375	3/8	3/8	4/4	2	2	3/32		1/16	3/2		2	50	D3	3	586
23	23	719/8	719/8	0.0625	15/32	15/32	4/4	2	2	1/64		1/64	1		7	49	C#3	3	587
23	23	1439/16	1439/16	0.0625	31/64	31/64	4/4	2	2	1/64		1/64	1		2	50	D3	3	588
23	23	90	90	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52	E3	3	589
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	E3	3	582
23	23	90	90	0.375	1/2	1/2	4/4	1	2	3/32		1/16	3/2	-1	4	64	E4	4	569
23	23	90	90	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2	-1	3	69	A4	4	562
23	23	723/8	723/8	0.125	19/32	19/32	4/4	1	2	1/32		1/64	2		8	68	G#4	4	570
23	23	181/2	181/2	0.125	5/8	5/8	4/4	1	2	1/32		1/64	2		6	66	F#4	4	571
23	23	725/8	725/8	0.125	21/32	21/32	4/4	1	2	1/32		1/64	2		4	64	E4	4	572
23	23	363/4	363/4	0.125	11/16	11/16	4/4	1	2	1/32		1/64	2		2	62	D4	4	573
23	23	727/8	727/8	0.125	23/32	23/32	4/4	1	2	1/32		1/64	2		7	61	C#4	4	574
23	23	91	91	0.0	3/4	3/4	4/4	1	2	0	appoggiatura	1/8	1		7	61	C#4	4	575
23	23	91	91	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		4	40	E2	2	590
23	23	91	91	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		5	59	B3	3	576
23	23	91	91	1.0	3/4	3/4	4/4	1	3	1/4		1/4	1		5	59	B3	3	579
23	23	365/4	365/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1	1	2	62	D4	4	577
23	23	183/2	183/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1	-1	2	62	D4	4	578
23	23	183/2	183/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	563
23	23	367/4	367/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1	1	8	68	G#4	4	564
24	24	92	92	1.0	0	0	4/4	2	2	1/4		1/4	1		3	45	A2	2	602
24	24	92	92	2.0	0	0	4/4	2	1	1/2		1/2	1		3	45	A2	2	600
24	24	92	92	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	8	68	G#4	4	591
24	24	369/4	369/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	592
24	24	185/2	185/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	596
24	24	185/2	185/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	69	A4	4	593
24	24	371/4	371/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1	1	4	64	E4	4	597
24	24	93	93	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1	1	3	33	A1	1	603
24	24	93	93	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	7	61	C#4	4	598
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	0	4	64	E4	4	594
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	0	3	69	A4	4	594
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	3	1/8		1/8	1		4	40	E2	2	605
24	24	94	94	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1	-1	3	33	A1	1	604
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45	A2	2	601
24	24	94	94	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1	-1	7	61	C#4	4	599
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	-1	4	64	E4	4	595
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	-1	3	69	A4	4	595
